Date,Open,High,Low,Close,Volume
18-Dec-13,49.11,49.74,48.66,49.63,912169
17-Dec-13,49.12,49.20,48.57,49.11,892426
16-Dec-13,48.76,49.28,48.30,49.06,871398
13-Dec-13,48.15,48.82,48.11,48.66,676963
12-Dec-13,48.10,48.32,47.94,48.06,865268
11-Dec-13,49.36,49.36,48.03,48.13,855909
10-Dec-13,49.22,49.68,49.01,49.01,709082
9-Dec-13,49.74,49.89,49.28,49.33,782897
6-Dec-13,49.00,49.69,48.95,49.66,839972
5-Dec-13,48.81,49.14,48.16,48.55,1298363
4-Dec-13,48.92,49.49,48.46,49.09,1291099
3-Dec-13,49.25,49.25,48.72,49.03,739924
2-Dec-13,48.60,49.51,48.42,49.36,942034
29-Nov-13,49.05,49.51,48.77,48.90,252989
27-Nov-13,48.92,49.51,48.76,49.08,490634
26-Nov-13,48.99,49.40,48.66,48.73,817215
25-Nov-13,49.41,49.47,48.93,48.96,391372
22-Nov-13,49.12,49.52,48.64,49.37,610656
21-Nov-13,48.28,49.19,48.28,49.12,624668
20-Nov-13,48.17,48.55,47.98,48.10,393251
19-Nov-13,48.30,48.52,47.98,48.04,341879
18-Nov-13,48.58,48.91,48.18,48.28,675840
15-Nov-13,47.85,48.45,47.66,48.28,561807
14-Nov-13,47.74,48.13,47.70,47.97,584550
13-Nov-13,47.16,47.85,46.89,47.85,488985
12-Nov-13,47.14,47.64,47.01,47.41,551319
11-Nov-13,47.51,47.89,47.13,47.30,567060
8-Nov-13,46.16,47.68,46.05,47.57,908071
7-Nov-13,47.08,47.17,46.03,46.17,863433
6-Nov-13,47.08,47.50,46.88,46.99,541725
5-Nov-13,47.26,47.29,46.64,46.95,833179
4-Nov-13,47.54,47.69,47.31,47.55,527770
1-Nov-13,47.30,47.52,47.05,47.37,761154
31-Oct-13,47.04,47.47,46.90,47.12,628152
30-Oct-13,47.43,47.58,46.88,47.24,790897
29-Oct-13,48.03,48.10,47.15,47.29,858942
28-Oct-13,47.83,48.18,47.19,47.84,1302295
25-Oct-13,46.98,49.97,46.49,47.74,2531224
24-Oct-13,43.80,44.26,43.57,44.05,712820
23-Oct-13,43.94,43.97,43.56,43.78,575053
22-Oct-13,44.11,44.50,43.89,44.09,671617
21-Oct-13,44.60,44.76,43.76,44.00,701832
18-Oct-13,44.40,44.66,44.11,44.64,700491
17-Oct-13,43.13,44.14,42.94,44.11,611054
16-Oct-13,43.05,43.29,42.90,43.29,482112
15-Oct-13,43.03,43.30,42.67,42.83,516130
14-Oct-13,42.69,43.18,42.68,43.15,697088
11-Oct-13,43.20,43.32,42.96,43.07,950810
10-Oct-13,42.73,43.44,42.73,43.37,528727
