Date,Open,High,Low,Close,Volume
2-Jul-13,57.64,58.17,57.10,57.43,268705
1-Jul-13,57.12,58.30,57.12,57.70,702579
28-Jun-13,57.98,57.98,56.72,56.99,581902
27-Jun-13,57.38,58.80,57.37,58.17,373054
26-Jun-13,56.83,58.10,56.64,57.04,517289
25-Jun-13,56.75,56.93,55.53,56.41,323192
24-Jun-13,56.59,57.10,56.22,56.38,392651
21-Jun-13,56.74,57.64,56.23,57.47,591792
20-Jun-13,56.88,57.54,56.37,56.41,178413
19-Jun-13,58.69,58.74,57.80,57.82,180137
18-Jun-13,58.01,59.09,57.96,58.74,389972
17-Jun-13,57.51,58.20,57.39,57.82,217805
14-Jun-13,57.33,57.60,56.98,57.02,224177
13-Jun-13,56.53,57.56,56.38,57.34,246600
12-Jun-13,57.26,57.26,56.42,56.62,221648
11-Jun-13,56.33,57.53,55.87,57.07,196692
10-Jun-13,57.66,57.68,56.92,57.12,326302
7-Jun-13,57.50,57.93,56.88,57.66,351507
6-Jun-13,55.60,57.24,55.57,57.24,449941
5-Jun-13,56.08,56.61,55.71,55.73,277707
4-Jun-13,56.41,56.94,56.09,56.09,301610
3-Jun-13,56.75,56.75,55.63,56.30,236139
31-May-13,57.14,57.57,56.60,56.61,229080
30-May-13,57.02,57.52,56.88,57.32,141527
29-May-13,57.01,57.38,56.33,57.08,219952
28-May-13,57.19,57.57,56.95,57.37,310271
24-May-13,56.46,56.74,56.01,56.71,390215
23-May-13,56.28,56.73,56.19,56.73,323697
22-May-13,58.20,58.20,56.85,56.96,293406
21-May-13,57.79,58.28,57.67,58.19,411070
20-May-13,57.76,57.98,57.48,57.71,669138
17-May-13,57.57,57.81,57.26,57.81,337291
16-May-13,58.69,58.69,57.55,57.57,323289
15-May-13,58.00,58.60,57.90,58.51,656314
14-May-13,57.09,57.89,57.09,57.87,540224
13-May-13,57.80,57.88,56.80,57.07,305293
10-May-13,57.47,57.94,57.43,57.83,364615
9-May-13,57.60,57.88,57.34,57.48,340437
8-May-13,57.14,57.69,56.77,57.69,666490
7-May-13,56.35,57.21,56.26,57.16,571533
6-May-13,56.40,56.55,56.04,56.33,353382
3-May-13,56.04,56.86,55.98,56.52,804516
2-May-13,56.35,56.35,53.50,55.58,1581572
1-May-13,57.72,58.39,56.68,56.80,586672
30-Apr-13,56.86,58.60,56.86,57.85,1283028
29-Apr-13,57.02,57.06,56.64,57.00,513401
26-Apr-13,57.09,57.30,56.65,56.74,238698
25-Apr-13,57.12,57.40,56.92,57.06,313339
24-Apr-13,57.00,57.21,56.68,56.85,347930
23-Apr-13,56.95,57.31,56.16,57.12,730064
22-Apr-13,56.35,56.79,55.70,56.67,224465
19-Apr-13,56.21,56.41,55.63,56.33,366743
18-Apr-13,56.50,56.50,55.49,56.01,400298
17-Apr-13,56.49,56.62,56.02,56.36,493041
16-Apr-13,56.09,56.86,55.52,56.84,321400
15-Apr-13,57.34,57.34,55.56,55.60,378185
12-Apr-13,57.07,57.59,56.54,57.53,327301
11-Apr-13,57.53,57.53,57.16,57.39,471218
10-Apr-13,54.95,57.61,54.78,57.37,1018183
9-Apr-13,54.42,54.51,54.00,54.26,314191
8-Apr-13,53.80,54.44,53.78,54.43,196180
5-Apr-13,53.40,53.71,53.01,53.65,193863
4-Apr-13,54.25,54.25,53.38,53.81,279485
3-Apr-13,54.82,54.84,53.97,54.31,375989
2-Apr-13,54.75,54.95,54.40,54.63,395879
1-Apr-13,54.57,54.78,54.10,54.48,332540
28-Mar-13,53.12,54.52,53.12,54.41,292036
27-Mar-13,52.94,53.33,52.39,53.25,316186
26-Mar-13,53.37,53.77,53.06,53.24,228428
25-Mar-13,53.72,53.76,52.70,53.10,320826
22-Mar-13,53.76,53.78,53.29,53.56,260940
21-Mar-13,53.39,53.79,53.16,53.50,407461
20-Mar-13,53.14,53.95,53.10,53.68,417780
19-Mar-13,53.45,53.49,52.36,52.96,384520
18-Mar-13,51.94,53.44,51.87,53.21,502723
15-Mar-13,51.93,52.43,51.90,52.09,750442
14-Mar-13,52.13,52.40,51.64,52.10,437134
13-Mar-13,51.68,52.13,51.53,52.12,273397
12-Mar-13,51.75,51.81,51.55,51.73,214809
11-Mar-13,51.38,51.78,51.34,51.74,276814
8-Mar-13,51.43,51.60,50.87,51.53,282431
7-Mar-13,51.71,51.88,50.95,51.12,179516
6-Mar-13,52.00,52.25,51.55,51.73,363778
5-Mar-13,51.04,51.81,51.04,51.81,422367
4-Mar-13,49.83,51.08,49.53,50.96,579472
