Date,Open,High,Low,Close,Volume
14-Nov-13,101.61,102.40,101.20,101.58,700583
13-Nov-13,100.39,101.37,100.06,101.32,626418
12-Nov-13,100.73,101.10,99.94,100.65,852718
11-Nov-13,100.66,101.73,100.66,100.96,495343
8-Nov-13,100.86,100.87,98.71,100.33,1060933
7-Nov-13,102.45,102.69,101.12,101.23,793863
6-Nov-13,102.29,102.79,101.93,102.15,697856
5-Nov-13,103.40,103.60,102.00,102.15,858561
4-Nov-13,104.46,104.99,103.42,103.78,935067
1-Nov-13,103.96,104.60,102.99,104.42,800757
31-Oct-13,105.00,105.64,102.88,103.50,1305451
30-Oct-13,106.87,106.87,103.63,105.06,1528145
29-Oct-13,107.38,108.05,106.28,107.96,1033967
28-Oct-13,109.81,109.83,106.95,107.39,719297
25-Oct-13,107.26,109.67,107.24,109.64,991900
24-Oct-13,108.40,108.75,107.32,107.38,865327
23-Oct-13,109.12,109.59,107.87,108.40,697263
22-Oct-13,107.55,109.69,107.55,109.37,1218719
21-Oct-13,108.65,108.65,106.52,106.98,977896
18-Oct-13,108.83,109.35,107.30,108.82,960433
17-Oct-13,108.02,109.58,107.82,109.18,682333
16-Oct-13,107.32,108.91,106.86,108.45,733928
15-Oct-13,106.52,108.08,106.52,106.98,429401
14-Oct-13,106.81,107.50,106.10,107.22,664480
11-Oct-13,105.51,107.33,105.01,107.28,805850
10-Oct-13,104.21,105.49,103.81,105.35,1317511
9-Oct-13,103.82,104.67,103.19,103.44,755590
8-Oct-13,104.82,104.98,103.33,103.55,1316596
7-Oct-13,105.68,106.97,105.44,105.55,633777
4-Oct-13,106.94,107.82,105.77,106.48,584460
3-Oct-13,107.47,107.55,105.35,106.70,794451
2-Oct-13,106.52,107.65,105.87,107.56,1049256
1-Oct-13,107.06,108.91,106.40,107.74,1242667
30-Sep-13,106.68,107.97,106.28,106.90,994228
27-Sep-13,106.42,107.45,106.16,107.09,827184
26-Sep-13,106.01,106.84,105.74,106.74,591846
25-Sep-13,107.13,108.37,105.57,106.31,1131136
24-Sep-13,109.12,109.64,107.08,107.20,911977
23-Sep-13,108.94,110.38,108.35,109.43,999466
20-Sep-13,111.10,111.10,108.95,109.36,1387559
19-Sep-13,110.80,112.93,110.69,111.12,1180990
18-Sep-13,105.62,111.03,104.70,110.89,1427090
17-Sep-13,105.82,106.81,105.28,105.70,398034
16-Sep-13,106.65,107.16,105.36,105.86,448266
13-Sep-13,104.69,105.31,104.40,104.80,464191
12-Sep-13,106.68,107.24,104.19,104.60,810486
11-Sep-13,106.39,107.04,106.06,106.96,669466
10-Sep-13,106.25,106.68,105.40,106.62,729018
9-Sep-13,104.75,105.79,104.66,105.79,906817
6-Sep-13,103.55,105.47,103.35,104.81,1015550
5-Sep-13,103.33,103.45,102.20,102.48,1092312
4-Sep-13,101.83,103.26,101.33,102.98,965242
3-Sep-13,103.10,103.28,100.79,101.68,1258801
30-Aug-13,102.52,103.08,102.10,102.50,1062868
29-Aug-13,102.05,102.46,101.26,102.39,683520
28-Aug-13,103.35,103.48,102.31,102.75,599272
27-Aug-13,102.84,103.62,102.52,103.41,601128
26-Aug-13,103.57,104.45,103.20,103.96,774025
23-Aug-13,101.55,103.36,101.18,103.29,632902
22-Aug-13,100.92,101.67,100.48,101.44,716860
21-Aug-13,101.20,102.35,99.80,100.80,750141
20-Aug-13,98.46,101.92,98.46,101.55,1198645
19-Aug-13,99.45,99.91,98.21,98.27,964909
16-Aug-13,101.39,101.84,98.29,99.46,1701921
15-Aug-13,102.76,103.28,100.82,101.75,1327477
14-Aug-13,103.11,103.50,102.53,103.41,727686
13-Aug-13,103.72,103.93,102.07,103.11,1123187
12-Aug-13,104.78,105.20,103.31,103.83,1003497
9-Aug-13,103.07,105.30,102.60,105.09,926912
8-Aug-13,103.10,103.21,102.16,103.00,847025
7-Aug-13,103.75,103.92,102.25,102.65,1251665
6-Aug-13,103.26,104.44,103.13,103.92,711536
5-Aug-13,103.79,104.45,103.41,103.99,420464
2-Aug-13,105.01,105.33,103.82,103.97,715892
1-Aug-13,106.92,107.46,104.40,105.00,871298
31-Jul-13,108.74,109.90,103.82,106.95,1628526
30-Jul-13,109.42,110.25,108.46,108.72,747197
29-Jul-13,109.44,109.84,108.47,108.97,379659
26-Jul-13,108.34,109.78,107.83,109.75,535814
25-Jul-13,108.40,109.37,108.07,108.55,857015
24-Jul-13,111.07,111.41,108.48,109.03,1032715
23-Jul-13,111.51,111.82,110.50,111.00,487320
22-Jul-13,110.09,111.62,109.88,111.35,654826
19-Jul-13,110.46,110.69,109.39,110.11,671072
18-Jul-13,109.52,110.53,109.16,110.51,548519
17-Jul-13,109.77,109.96,108.57,109.05,1004421
16-Jul-13,109.66,110.19,108.90,109.50,835313
15-Jul-13,110.00,110.00,108.25,109.70,856048
12-Jul-13,110.91,111.44,109.20,110.36,1178530
11-Jul-13,107.85,111.13,107.85,110.69,1171141
10-Jul-13,107.03,107.28,105.87,106.86,740270
9-Jul-13,105.96,107.75,105.89,107.31,851898
8-Jul-13,105.30,106.42,105.00,105.47,1128237
