Date,Open,High,Low,Close,Volume
4-Nov-15,98.23,98.23,96.85,97.30,2208939
3-Nov-15,97.00,97.75,92.55,97.71,2535116
2-Nov-15,93.14,93.14,91.45,92.25,2906111
30-Oct-15,94.18,94.77,92.57,92.64,1836662
29-Oct-15,93.98,94.53,93.34,94.26,972832
28-Oct-15,94.07,96.21,92.92,93.98,1874133
27-Oct-15,94.25,94.92,93.34,93.95,791508
26-Oct-15,95.37,95.64,94.32,94.87,769224
23-Oct-15,93.73,95.43,93.20,95.39,1083661
22-Oct-15,92.55,93.66,92.37,93.16,1046714
21-Oct-15,93.56,93.74,91.82,91.94,865891
20-Oct-15,93.02,93.45,92.76,93.03,695668
19-Oct-15,92.50,93.13,92.16,93.06,696131
16-Oct-15,93.46,93.58,92.29,92.65,984871
15-Oct-15,91.45,93.16,91.14,93.10,1256880
14-Oct-15,90.46,91.87,90.38,90.92,1360636
13-Oct-15,89.63,91.22,89.40,90.23,860974
12-Oct-15,89.53,90.46,89.35,90.23,624969
9-Oct-15,89.45,90.27,88.86,89.74,864577
8-Oct-15,88.70,89.84,88.48,89.58,752188
7-Oct-15,89.50,90.06,88.40,88.91,1505504
6-Oct-15,89.88,90.21,88.23,89.16,1313086
5-Oct-15,90.17,90.66,89.62,90.39,831704
2-Oct-15,86.63,89.37,86.10,89.32,1102795
1-Oct-15,86.44,88.46,86.22,88.39,2114140
30-Sep-15,86.57,86.67,85.04,86.50,2082836
29-Sep-15,85.83,86.24,84.64,85.40,1626134
28-Sep-15,88.34,88.83,85.41,85.53,1487132
25-Sep-15,90.28,90.46,88.88,89.14,1242735
24-Sep-15,90.18,90.94,88.68,89.20,1481235
23-Sep-15,90.98,91.87,90.56,91.13,903937
22-Sep-15,92.00,92.08,90.43,91.24,1451404
21-Sep-15,93.17,94.32,92.45,92.70,1275809
18-Sep-15,92.87,93.54,91.99,92.22,1716565
17-Sep-15,94.82,95.48,93.79,94.06,1471074
16-Sep-15,94.82,95.31,94.26,94.66,963098
15-Sep-15,93.40,95.31,92.97,94.90,1086921
14-Sep-15,94.49,94.76,92.21,92.79,1516334
11-Sep-15,93.12,94.64,92.55,94.57,1152726
10-Sep-15,92.69,94.09,92.57,93.54,1377181
9-Sep-15,96.91,97.30,92.83,93.11,1633717
8-Sep-15,94.81,96.31,93.76,96.16,837444
4-Sep-15,93.26,93.72,92.36,93.18,1497381
3-Sep-15,93.94,94.86,93.26,93.74,995259
2-Sep-15,94.07,95.25,92.23,93.66,1486742
1-Sep-15,94.47,95.25,92.13,92.77,1610572
31-Aug-15,99.16,99.16,96.93,96.99,1332186
28-Aug-15,98.36,99.60,97.85,99.45,1371836
27-Aug-15,97.19,99.17,96.95,99.09,1893468
26-Aug-15,95.21,96.58,92.80,96.27,1699102
25-Aug-15,97.50,97.53,93.15,93.19,3420987
24-Aug-15,91.00,96.26,90.50,92.61,2578659
21-Aug-15,99.48,99.58,96.45,96.48,1696903
20-Aug-15,101.19,101.83,100.20,100.30,1117646
19-Aug-15,101.94,103.25,100.86,102.57,992321
18-Aug-15,102.74,103.16,102.40,102.55,901462
17-Aug-15,101.30,102.84,100.75,102.76,662140
14-Aug-15,100.75,101.88,100.59,101.70,1086736
13-Aug-15,106.61,106.61,100.11,101.19,712669
12-Aug-15,100.73,101.90,99.24,101.43,1223695
11-Aug-15,102.35,103.16,101.51,102.22,891920
10-Aug-15,101.85,103.57,101.56,103.35,1005725
7-Aug-15,100.45,101.07,99.97,100.72,560997
6-Aug-15,101.86,102.35,100.01,100.60,1004376
5-Aug-15,101.50,102.30,101.17,101.60,715914
4-Aug-15,101.33,101.91,100.84,101.09,873299
3-Aug-15,101.67,101.76,100.08,101.22,1020510
31-Jul-15,103.42,103.66,101.68,101.75,1143235
30-Jul-15,101.51,102.91,101.40,102.84,1807904
29-Jul-15,98.52,101.65,98.24,101.48,2266042
28-Jul-15,100.48,100.67,97.38,98.40,2478732
27-Jul-15,104.34,104.45,98.58,99.59,3793297
24-Jul-15,106.34,106.98,105.44,105.58,707867
23-Jul-15,106.59,107.50,106.30,106.50,1118844
22-Jul-15,105.78,106.44,105.37,106.39,1120388
21-Jul-15,106.00,106.04,105.08,105.94,1344014
20-Jul-15,104.83,105.97,104.78,105.86,1014788
17-Jul-15,105.41,105.41,104.15,104.78,724386
16-Jul-15,105.63,105.69,104.97,105.28,732059
15-Jul-15,104.56,105.13,103.98,104.64,881572
14-Jul-15,103.90,104.56,103.14,104.38,915689
13-Jul-15,104.01,104.57,103.39,103.75,1517232
10-Jul-15,102.50,103.38,101.89,103.16,2999326
9-Jul-15,101.22,102.11,100.52,100.89,1173474
8-Jul-15,100.91,101.33,99.96,100.27,2172731
7-Jul-15,101.76,102.12,100.62,101.24,3209171
6-Jul-15,100.84,102.38,100.84,101.61,1405156
2-Jul-15,101.97,102.23,101.20,102.08,1321464
1-Jul-15,101.31,101.89,100.80,101.45,1039173
30-Jun-15,101.36,101.99,100.44,100.45,1223174
29-Jun-15,102.88,103.21,100.48,100.61,1046440
26-Jun-15,103.84,104.30,103.44,103.60,1761075
25-Jun-15,103.98,104.33,103.20,103.32,868333
24-Jun-15,105.16,105.21,103.95,103.95,875606
23-Jun-15,106.23,106.35,104.94,105.13,997477
22-Jun-15,105.19,106.17,104.78,105.85,627053
19-Jun-15,105.31,105.60,104.74,104.74,968230
18-Jun-15,104.43,105.67,104.06,105.40,697006
17-Jun-15,104.36,104.75,103.74,104.04,491853
16-Jun-15,103.18,104.06,102.92,103.95,753294
15-Jun-15,103.15,103.67,102.37,103.53,837930
12-Jun-15,104.15,104.33,103.37,103.70,874636
11-Jun-15,103.46,104.81,103.44,104.44,867174
10-Jun-15,102.20,103.54,101.55,103.42,1115424
9-Jun-15,101.42,102.18,100.70,101.91,718185
8-Jun-15,102.04,102.46,101.35,101.42,799753
5-Jun-15,101.81,102.75,101.28,102.04,1105278
4-Jun-15,103.20,103.58,101.79,102.09,1135919
3-Jun-15,103.80,105.47,103.47,103.59,1843645
2-Jun-15,103.80,104.99,103.20,103.68,1642053
1-Jun-15,104.45,104.45,102.74,103.75,1607269
29-May-15,105.48,105.53,103.71,103.75,1247664
28-May-15,105.59,105.83,104.76,105.34,1258505
27-May-15,104.77,105.89,103.87,105.49,1426568
26-May-15,105.91,105.91,103.98,104.74,1081666
22-May-15,106.55,106.89,105.85,105.85,691737
21-May-15,106.60,107.18,105.66,106.87,815402
20-May-15,107.56,107.72,106.68,106.70,631455
19-May-15,107.48,108.14,107.15,107.44,663876
18-May-15,105.74,107.30,105.55,107.22,672436
