Date,Open,High,Low,Close,Volume
3-Mar-15,58.01,58.24,57.57,57.94,401364
2-Mar-15,57.20,58.28,56.96,58.16,705673
27-Feb-15,57.19,57.67,57.04,57.13,687883
26-Feb-15,57.17,57.51,56.67,57.12,708235
25-Feb-15,57.50,57.76,57.18,57.28,626370
24-Feb-15,56.71,57.94,56.66,57.68,747510
23-Feb-15,56.40,56.50,55.88,56.50,772698
20-Feb-15,55.84,56.61,55.34,56.60,483198
19-Feb-15,55.98,56.48,55.82,56.13,548657
18-Feb-15,56.93,56.97,55.84,56.24,438156
17-Feb-15,57.12,57.67,56.45,56.99,536561
13-Feb-15,57.33,57.65,56.82,57.05,611215
12-Feb-15,56.75,57.41,56.37,57.41,588384
11-Feb-15,56.06,56.75,55.93,56.46,250067
10-Feb-15,56.17,56.29,55.73,56.21,289065
9-Feb-15,56.00,56.17,55.36,55.50,420853
6-Feb-15,55.72,56.95,55.60,56.34,708426
5-Feb-15,54.95,55.48,54.68,55.22,291419
4-Feb-15,54.40,54.98,54.30,54.57,529309
3-Feb-15,53.65,54.65,53.65,54.63,563382
2-Feb-15,53.10,53.35,51.96,53.26,583027
30-Jan-15,52.55,53.25,52.25,52.62,732312
29-Jan-15,52.72,53.44,52.48,53.28,595096
28-Jan-15,53.97,54.01,52.27,52.29,625556
27-Jan-15,53.01,53.96,52.63,53.57,618594
26-Jan-15,52.58,53.98,52.34,53.92,649255
23-Jan-15,54.41,54.44,52.55,52.61,945363
22-Jan-15,52.85,54.74,51.75,54.41,1094630
21-Jan-15,52.01,52.68,51.50,52.32,925802
20-Jan-15,52.56,52.86,51.35,52.20,626784
16-Jan-15,51.68,52.68,50.97,52.65,476703
15-Jan-15,52.91,53.18,51.94,51.95,625384
14-Jan-15,52.53,53.15,51.88,52.85,652392
13-Jan-15,54.53,55.08,53.03,53.62,656869
12-Jan-15,54.83,54.87,53.42,53.89,417672
9-Jan-15,55.68,55.68,54.42,54.63,314648
8-Jan-15,55.25,55.68,54.91,55.65,476669
7-Jan-15,54.38,54.58,54.02,54.56,512620
6-Jan-15,55.51,55.52,53.72,54.08,456916
5-Jan-15,56.74,56.74,55.29,55.54,722186
2-Jan-15,57.68,58.04,56.33,57.15,373222
31-Dec-14,57.80,58.07,57.25,57.29,457872
30-Dec-14,57.21,57.78,57.12,57.57,355199
29-Dec-14,57.50,58.18,57.40,57.69,289516
26-Dec-14,57.82,57.94,57.48,57.56,213840
24-Dec-14,57.86,58.13,57.40,57.73,201707
23-Dec-14,57.24,57.76,56.67,57.75,306436
22-Dec-14,56.71,57.01,56.60,56.99,321691
19-Dec-14,56.74,57.00,56.15,56.73,1458959
18-Dec-14,55.92,56.77,55.80,56.65,806554
17-Dec-14,54.31,55.72,53.91,55.67,852619
16-Dec-14,54.31,55.06,53.88,53.94,730272
15-Dec-14,55.32,55.59,54.14,54.80,905741
12-Dec-14,55.73,56.11,54.81,54.82,436978
11-Dec-14,56.66,57.08,56.23,56.34,430258
10-Dec-14,57.30,57.62,56.24,56.25,424291
9-Dec-14,56.75,57.79,56.50,57.54,525565
8-Dec-14,57.30,58.04,56.91,57.67,526673
5-Dec-14,57.15,57.87,56.96,57.36,607240
4-Dec-14,56.55,56.89,56.16,56.68,421757
3-Dec-14,56.18,56.70,56.07,56.60,622776
2-Dec-14,55.62,56.38,55.62,56.21,393260
1-Dec-14,55.94,56.27,55.16,55.67,462979
28-Nov-14,56.43,56.99,56.24,56.30,267491
26-Nov-14,56.54,56.60,56.25,56.45,277289
25-Nov-14,56.28,56.66,56.00,56.47,604330
24-Nov-14,56.26,56.63,55.80,56.42,497266
21-Nov-14,56.12,56.44,56.00,56.15,558218
20-Nov-14,55.38,55.56,54.74,55.49,834439
19-Nov-14,56.25,56.25,55.34,56.00,359622
18-Nov-14,56.13,56.67,56.13,56.23,397865
17-Nov-14,56.41,56.69,56.11,56.21,471679
14-Nov-14,56.74,57.12,56.35,56.50,483389
13-Nov-14,57.10,57.32,56.48,56.78,497713
12-Nov-14,57.10,57.48,56.84,57.05,532604
11-Nov-14,56.93,57.58,56.85,57.49,395970
10-Nov-14,56.47,57.10,56.47,57.01,241407
7-Nov-14,56.75,56.96,56.30,56.44,427379
6-Nov-14,56.75,56.93,56.47,56.87,353805
5-Nov-14,56.51,56.73,56.06,56.62,399736
4-Nov-14,55.65,56.32,55.65,56.10,563030
3-Nov-14,56.32,56.76,55.71,55.85,776079
31-Oct-14,56.02,56.44,55.82,56.13,845054
30-Oct-14,55.00,55.80,53.92,55.17,1256880
29-Oct-14,54.06,54.81,53.87,54.80,918647
28-Oct-14,53.27,54.16,53.24,54.14,546353
