Date,Open,High,Low,Close,Volume
19-Jul-13,113.58,113.58,111.39,112.17,2219956
18-Jul-13,108.90,112.12,108.55,111.58,2019738
17-Jul-13,107.13,110.19,106.74,108.69,1777244
16-Jul-13,108.38,108.85,106.36,107.04,2103555
15-Jul-13,115.00,115.15,107.39,107.93,4661595
12-Jul-13,101.51,125.65,100.54,114.26,10849232
11-Jul-13,101.19,102.37,100.50,101.44,1347565
10-Jul-13,95.75,101.25,95.45,100.12,1710775
9-Jul-13,95.08,96.17,94.00,95.73,1018973
8-Jul-13,97.00,97.00,93.72,94.34,1109707
5-Jul-13,96.31,96.58,95.52,96.45,514962
3-Jul-13,94.54,96.42,94.11,96.04,444630
2-Jul-13,95.44,96.40,94.21,95.35,869287
1-Jul-13,93.73,99.04,93.34,95.86,2096836
28-Jun-13,93.14,93.92,92.07,92.24,1272851
27-Jun-13,93.67,94.20,92.84,93.79,968854
26-Jun-13,89.41,93.23,89.16,92.75,1753984
25-Jun-13,88.70,89.14,87.02,88.38,1586236
24-Jun-13,88.02,89.40,87.01,87.99,1774412
21-Jun-13,89.17,90.74,87.36,88.49,3600671
20-Jun-13,90.17,91.01,87.39,88.47,1678734
19-Jun-13,93.79,95.85,90.86,91.09,2793694
18-Jun-13,91.47,93.58,91.35,92.39,949242
17-Jun-13,93.13,93.16,90.69,91.32,1058438
14-Jun-13,92.95,93.43,91.13,92.22,939761
13-Jun-13,91.31,93.73,90.61,93.41,811240
12-Jun-13,93.84,94.71,91.00,91.35,945162
11-Jun-13,90.73,95.40,90.50,93.03,1126441
10-Jun-13,94.66,94.66,91.06,91.91,1429165
7-Jun-13,93.59,95.97,93.50,94.38,1271744
6-Jun-13,90.59,92.94,90.34,92.92,1437876
5-Jun-13,92.50,94.13,89.56,90.81,1520728
4-Jun-13,95.44,95.74,91.28,92.56,1640147
3-Jun-13,95.66,98.44,91.94,95.48,2311063
31-May-13,100.37,101.07,97.51,97.58,1336910
30-May-13,99.58,101.71,99.44,101.13,725991
29-May-13,100.21,100.37,98.80,99.24,767820
28-May-13,100.50,102.14,99.90,101.19,996887
24-May-13,98.83,99.71,98.04,99.17,684979
23-May-13,99.74,101.28,98.00,99.88,779971
22-May-13,103.00,104.50,99.35,100.57,1131564
21-May-13,100.52,102.87,100.03,102.67,1020276
20-May-13,102.79,103.53,99.84,100.03,914398
17-May-13,102.57,104.29,101.77,102.90,977654
16-May-13,104.84,104.85,100.03,101.82,1670443
15-May-13,107.87,108.00,103.32,105.21,1283036
14-May-13,104.86,108.13,104.61,107.86,1896096
13-May-13,103.61,105.02,102.06,104.86,1256528
10-May-13,98.52,104.21,97.90,104.14,2346255
9-May-13,96.74,99.84,96.70,98.19,1853685
8-May-13,96.28,98.05,95.73,96.60,808842
7-May-13,97.25,97.83,95.94,96.35,820599
6-May-13,98.25,98.64,96.95,97.07,902308
3-May-13,97.67,98.62,96.86,98.17,1137416
2-May-13,96.38,97.65,95.68,96.20,1171131
1-May-13,98.00,98.37,96.09,96.67,1237538
30-Apr-13,98.16,98.46,96.06,98.00,1461520
29-Apr-13,99.55,99.58,98.27,98.66,1399016
26-Apr-13,98.67,99.79,97.50,99.34,1490811
25-Apr-13,92.65,99.07,91.10,98.82,4363656
24-Apr-13,91.44,92.28,89.12,89.23,2063142
23-Apr-13,90.79,92.43,90.34,91.69,1626262
22-Apr-13,92.61,93.17,88.86,90.45,2651646
19-Apr-13,92.29,93.41,91.16,92.60,3864610
18-Apr-13,94.72,94.72,91.43,92.02,1365403
17-Apr-13,95.84,95.85,93.83,94.75,1634836
16-Apr-13,97.38,97.38,95.52,96.20,1884500
15-Apr-13,99.71,100.04,96.09,96.22,1381689
12-Apr-13,100.43,100.43,99.28,100.10,1182475
11-Apr-13,100.21,100.78,99.78,100.42,1013441
10-Apr-13,98.48,100.55,98.30,100.05,1394835
9-Apr-13,97.36,99.02,97.27,98.32,1099769
8-Apr-13,98.99,99.42,97.01,98.18,1066118
5-Apr-13,98.05,99.70,97.46,99.20,1501872
4-Apr-13,97.98,99.14,97.10,98.90,1720610
3-Apr-13,98.68,99.59,96.52,97.27,2286221
2-Apr-13,96.18,100.25,96.00,99.03,3116353
1-Apr-13,91.07,95.86,91.07,95.60,2537960
28-Mar-13,91.69,93.00,90.29,92.14,2555273
27-Mar-13,91.14,94.04,89.75,93.92,1489079
26-Mar-13,92.80,93.06,91.32,91.37,1115785
25-Mar-13,93.54,94.09,91.82,92.35,816572
22-Mar-13,92.78,93.51,92.42,93.48,724307
